timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786839805.4780939,1080,43.16,3,walking,standing,standing,0,0.0,0.6,0.04018073367230793,0.07488443457106377,0.09206087271197708,0.38795413762991954,2.556231740962711,166.60133588282244,0.0,0.12121212121212122,0.8181818181818182,0.09288512604055892,0,0,0.18181818181818182,0.5831961968007795
1786839805.542706,1081,43.2,3,walking,standing,standing,0,0.0,0.6,0.04467199806947105,0.08774243047948142,0.0983915658318954,0.38373666012829194,3.0340436783543665,168.2192028705091,0.0,0.15151515151515152,0.8181818181818182,0.09149664103401492,0,0,0.18181818181818182,0.572915560233257
1786839805.573357,1082,43.24,3,walking,walking,walking,0,0.0,0.6,0.0557556490335549,0.09245271949156392,0.12420273991087069,0.4134755084632781,3.4612351315866783,169.50254785236672,0.0,0.18181818181818182,0.8181818181818182,0.0911280752580353,0,0,0.18181818181818182,0.564228805711906
1786839805.613246,1083,43.28,3,walking,walking,walking,0,0.0,0.6,0.06103135505968836,0.08778140920964916,0.14114976142645602,0.4322821762668044,3.7646731834426923,169.77258218821996,0.0,0.21212121212121213,0.8181818181818182,0.094022286618844,0,0,0.18181818181818182,0.5565909809543872
1786839805.7017941,1084,43.32,3,walking,walking,walking,0,0.0,0.6,0.06527160754911313,0.09147012399030098,0.136332245463473,0.45910896447428146,4.162077228037777,169.9425532477154,0.0,0.24242424242424243,0.8181818181818182,0.09713057842402559,0,0,0.18181818181818182,0.5509308628989162
1786839805.7332537,1085,43.36,3,walking,walking,walking,0,0.0,0.6,0.07057220545037021,0.09609585990094524,0.13874067686853092,0.4866016651136807,4.327419527307638,170.0148414080079,0.0,0.2727272727272727,0.8181818181818182,0.09997422720092011,0,0,0.18181818181818182,0.5478841728023567
1786839805.766859,1086,43.4,3,carrying,walking,walking,0,0.0,0.6080187633520933,0.07083462574869989,0.08702227007654802,0.13246837219943752,0.5133646055868221,4.01988074395287,170.02490318894948,0.0,0.2727272727272727,0.8181818181818182,0.10213802350283942,0,0,0.18181818181818182,0.545129712250661
1786839805.8136098,1087,43.44,3,carrying,walking,walking,0,0.0,0.6103556826921326,0.07100053637742756,0.08817040873858399,0.1386642814389515,0.5172594711535544,4.042433813189103,171.24788259548413,0.0,0.2727272727272727,0.8181818181818182,0.10447352082242368,0,0,0.18181818181818182,0.5420562146696699
1786839805.8426342,1088,43.48,3,carrying,walking,walking,0,0.0,0.6173473772639113,0.07603797749131974,0.10285710746633797,0.13739573022961613,0.5289122954398523,3.7464097085609147,172.69453923682042,0.0,0.2727272727272727,0.8181818181818182,0.10671412254432887,0,0,0.18181818181818182,0.5395586251348456
1786839805.8721337,1089,43.52,3,carrying,walking,walking,0,0.0,0.6330034060067192,0.0766145949498144,0.10981151743862481,0.13130164584597456,0.5550056766778654,3.400839977680281,173.49645819031946,0.0,0.2727272727272727,0.8181818181818182,0.10821031094435964,0,0,0.18181818181818182,0.5377188180275552
1786839805.9400656,1090,43.56,3,carrying,carrying,carrying,0,0.0,0.6437495132023118,0.08168788507374924,0.11731669241487713,0.1336773080142409,0.5729158553371864,3.0851115872376043,173.80911911834033,0.0,0.2727272727272727,0.8181818181818182,0.10975520809254134,0,0,0.18181818181818182,0.5368800657378148
1786839805.971072,1091,43.6,3,carrying,carrying,carrying,0,0.0,0.6537646308092839,0.07791927042333574,0.12357420930702477,0.11129999875258376,0.5896077180154732,2.9565619567555785,173.5924871133238,0.0,0.2727272727272727,0.8181818181818182,0.11034980900558485,0,0,0.18181818181818182,0.5365371960697841
1786839806.0010865,1092,43.64,3,carrying,carrying,carrying,0,0.0,0.6491729860598481,0.07639739045024728,0.14095186849624564,0.10127321693903651,0.5819549767664135,2.949044820058435,172.31825839196114,0.0,0.2727272727272727,0.8181818181818182,0.1103475226422178,0,0,0.18181818181818182,0.5356842544832084
1786839806.0511954,1093,43.68,3,carrying,carrying,carrying,0,0.0,0.6515158045064517,0.07525534656550495,0.1444732939099112,0.10311459275564278,0.5858596741774196,3.064612743611197,171.01125579454438,0.0,0.2727272727272727,0.8181818181818182,0.11004271620602285,0,0,0.18181818181818182,0.5345002570022265
1786839806.1048486,1094,43.72,3,carrying,carrying,carrying,0,0.0,0.6521280185527247,0.07751338680128761,0.1626565943684785,0.10854495384930461,0.5868800309212079,3.168412446047555,170.7815741392619,0.0,0.2727272727272727,0.8181818181818182,0.11011465463922754,0,0,0.18181818181818182,0.5328789622812875
1786839806.1463015,1095,43.76,3,carrying,carrying,carrying,0,0.0,0.655222081893718,0.07983245230038459,0.16490272409652149,0.11307375341709663,0.5920368031561968,3.307570625837652,171.26548683363745,0.0,0.2727272727272727,0.8181818181818182,0.11050972913776991,0,0,0.18181818181818182,0.5313882787632929
1786839806.1964357,1096,43.8,3,carrying,carrying,carrying,0,0.0,0.6595673644231398,0.08675051362106914,0.1606216787108283,0.11084836562673749,0.599278940705233,3.4286561765084507,172.18380819109265,0.0,0.2727272727272727,0.8181818181818182,0.11079815207373744,0,0,0.18181818181818182,0.5305042269991921
1786839806.2268727,1097,43.84,3,carrying,carrying,carrying,0,0.0,0.6626296482099535,0.09185026195174271,0.14471085135072953,0.11726270764116323,0.6043827470165892,3.2306302801429125,173.31491868064316,0.0,0.2727272727272727,0.8181818181818182,0.11122136975253014,0,0,0.18181818181818182,0.5303071971232025
1786839806.2712631,1098,43.88,3,carrying,carrying,carrying,0,0.0,0.6633434137205171,0.09812967636355908,0.13504066945291343,0.12178956282663041,0.6055723562008619,3.2599752574684815,173.63501067186428,0.0,0.2727272727272727,0.8181818181818182,0.111943745250314,0,0,0.18181818181818182,0.5301149098608687
1786839806.3610384,1099,43.92,3,carrying,carrying,carrying,0,0.0,0.6646453419938282,0.09737222333472427,0.12098180954603983,0.11322224567874185,0.6077422366563804,3.3394481771640003,173.13034337877178,0.0,0.2727272727272727,0.8181818181818182,0.1123594828495118,0,0,0.18181818181818182,0.5302321143647533
1786839806.3922486,1100,43.96,3,carrying,carrying,carrying,0,0.0,0.6669294340102667,0.09975887004775554,0.11846758624360529,0.11872249356241388,0.6115490566837779,3.204037084248499,172.93058716320348,0.0,0.2727272727272727,0.8181818181818182,0.11299188892865868,0,0,0.18181818181818182,0.5304741178222141
1786839806.4235027,1101,44.0,3,carrying,carrying,carrying,0,0.0,0.6664192985761872,0.10143828959718822,0.11732114919856576,0.11130164779379542,0.6106988309603121,3.328158351815273,172.48862310041304,0.0,0.2727272727272727,0.8181818181818182,0.11334214123111941,0,0,0.18181818181818182,0.5308776373242315
1786839806.4724674,1102,44.04,3,carrying,carrying,carrying,0,0.0,0.6672771735896402,0.10201481533582323,0.12033931901609465,0.11302548741728757,0.6121286226494005,3.5950488784897403,173.07157373947874,0.0,0.2727272727272727,0.8181818181818182,0.1139204751734707,0,0,0.18181818181818182,0.5313067148131619
1786839806.5042431,1103,44.08,3,carrying,carrying,carrying,0,0.0,0.66330668743744,0.10171030886615896,0.1202820421473772,0.1260852694496108,0.6055111457290668,3.81930908105858,174.72979156374225,0.0,0.2727272727272727,0.8181818181818182,0.11448543396654327,0,0,0.18181818181818182,0.5314191763522276
1786839806.5618718,1104,44.12,3,carrying,carrying,carrying,0,0.0,0.6590169458155811,0.10060369884598291,0.12235357341576433,0.12517405402648493,0.598361576359302,4.103131617605283,174.80930021513015,0.0,0.24242424242424243,0.8181818181818182,0.11476601505214466,0,0,0.18181818181818182,0.5317569042674298
1786839806.614519,1105,44.16,3,carrying,carrying,carrying,0,0.0,0.654831609481505,0.095489919975566,0.11462235380458487,0.1202531920462917,0.5913860158025083,4.140046382023584,174.62473917665795,0.0,0.24242424242424243,0.8484848484848485,0.11491221628457501,0,0,0.15151515151515152,0.532433086881378
1786839806.6451025,1106,44.2,3,carrying,carrying,carrying,0,0.0,0.6496303869605864,0.09048418886730879,0.13195235808439423,0.11316981459931948,0.5827173116009773,4.342683664375085,174.2560488693918,0.0,0.24242424242424243,0.8787878787878788,0.11510797413370691,0,0,0.12121212121212122,0.5336161913881804
1786839806.6941075,1107,44.24,3,carrying,carrying,carrying,0,0.0,0.6480176635798639,0.08058229414424602,0.12398682518079639,0.11534856487842994,0.5800294392997731,4.672592844457126,172.734302762282,0.0,0.24242424242424243,0.9090909090909091,0.11552992500158399,0,0,0.09090909090909091,0.5354709236739318
1786839806.7748485,1108,44.28,3,carrying,carrying,carrying,0,0.0,0.6456533678750965,0.07585653188012426,0.12903692625502322,0.11676147328888896,0.5760889464584942,4.627671171525644,171.4817517049225,0.0,0.24242424242424243,0.9393939393939394,0.11603891882663496,0,0,0.06060606060606061,0.5380824288063581
1786839806.8145015,1109,44.32,3,carrying,carrying,carrying,0,0.0,0.6371077159261724,0.074028998490699,0.1387384046599337,0.1170737591004035,0.5618461932102875,4.884893108359434,171.9156661229335,0.0,0.24242424242424243,0.9696969696969697,0.11684451492546896,0,0,0.030303030303030304,0.5411402298593722
1786839806.8440914,1110,44.36,3,carrying,carrying,carrying,0,0.0,0.6330601250304287,0.07362381774318977,0.13288378656688482,0.125915329810625,0.5551002083840479,5.205967141906482,171.8052359072098,0.0,0.24242424242424243,1.0,0.11793139665084244,0,0,0.0,0.5440942858340533
1786839806.896118,1111,44.4,3,carrying,carrying,carrying,0,0.0,0.6292528559782425,0.07973729604226369,0.12258598503674639,0.12557802241978466,0.5487547599637377,5.241903018594785,172.05287943542245,0.0,0.21212121212121213,1.0,0.1189833929555405,0,0,0.0,0.5470955382788184
1786839806.9293892,1112,44.44,3,carrying,carrying,carrying,0,0.0,0.6230917558165893,0.08318198713216854,0.1025039222938096,0.11075693782587773,0.5384862596943154,5.1554334474236,171.93835598644142,0.0,0.18181818181818182,1.0,0.1195145649590174,0,0,0.0,0.5508057838388882
1786839807.029619,1113,44.48,3,carrying,carrying,carrying,0,0.0,0.615113020871674,0.08574880656829703,0.0987198734516991,0.1228866799847829,0.5251883681194567,5.109285252599702,169.84079726037322,0.0,0.15151515151515152,1.0,0.12044868033092063,0,0,0.0,0.5549643968840259
1786839807.0924926,1114,44.52,3,carrying,carrying,carrying,0,0.0,0.6025670591726466,0.08368869979303178,0.10245282197682182,0.12880906686858312,0.504278431954411,5.277357368865734,168.55126505495727,0.0,0.12121212121212122,1.0,0.12137042278657781,0,0,0.0,0.5586171778484537
1786839807.1245277,1115,44.56,3,walking,carrying,carrying,0,0.0,0.6,0.0807956712701622,0.08802840096553118,0.12983834530605867,0.47207849936328417,5.8601194722895675,167.0722763819607,0.0,0.12121212121212122,1.0,0.12154119870764411,0,0,0.0,0.5603930260575448
1786839807.1759899,1116,44.6,3,walking,carrying,carrying,0,0.0,0.6,0.08068259057623518,0.09010337319325369,0.12921378819592294,0.45016693449382233,6.614958079387352,165.97226211395576,0.0,0.12121212121212122,1.0,0.12117950254914311,0,0,0.0,0.5609349884280604
1786839807.2310085,1117,44.64,3,walking,carrying,carrying,0,0.0,0.6,0.07392209493679926,0.0796554402210378,0.12339487614238946,0.43443948498933926,7.158851938726704,166.5417121255395,0.0,0.12121212121212122,1.0,0.12078746105456484,0,0,0.0,0.5601874284436682
1786839807.2628798,1118,44.68,3,walking,carrying,carrying,0,0.0,0.6,0.06711446819021012,0.06246601557757129,0.1198889236401584,0.4249486132269384,7.84640940568916,167.33134289184915,0.0,0.12121212121212122,1.0,0.12021619580522022,0,0,0.0,0.5583191541440699
1786839807.2966936,1119,44.72,3,standing,walking,walking,0,0.0,0.75,0.06412134256310527,0.057489512835017034,0.11392664079686231,0.4325758246384207,8.188052017081061,167.006978079549,0.0,0.12121212121212122,0.9696969696969697,0.11965432515665733,0,0,0.030303030303030304,0.5558710092668456
1786839807.3507073,1120,44.76,3,walking,walking,walking,0,0.0,0.6,0.05724476273366133,0.0616843600399961,0.11237658726977588,0.4353708093563668,8.28806307341445,166.49134072146612,0.0,0.15151515151515152,0.9696969696969697,0.118857728363652,0,0,0.030303030303030304,0.5533895346669309
1786839807.540368,1121,44.8,3,walking,walking,walking,0,0.0,0.6,0.052393044629791496,0.061539504421530146,0.10792958030916376,0.43721314491275765,8.322965838791664,165.51375410629095,0.0,0.18181818181818182,0.9696969696969697,0.1179648147296989,0,0,0.030303030303030304,0.5506107725297462
1786839807.5741918,1122,44.84,3,standing,walking,walking,0,0.0,0.75,0.044599636940853726,0.05488416685390232,0.09475887751579717,0.4487293078239688,8.191194441023724,163.55376579049062,0.0,0.18181818181818182,0.9393939393939394,0.11685745811363292,0,0,0.06060606060606061,0.5473902765038705
1786839807.6445084,1123,44.88,3,standing,walking,walking,0,0.0,0.75,0.04611969289008968,0.05534624206749002,0.0904715053381108,0.4718773601074293,8.202295249064498,163.19569359945157,0.0,0.18181818181818182,0.9090909090909091,0.1155481913658714,0,0,0.09090909090909091,0.5443285039211505
1786839807.67564,1124,44.92,3,walking,walking,walking,0,0.0,0.6,0.04631332163205995,0.06109031465861852,0.07892310327361066,0.5027799258919864,7.916375393188453,162.67055931072395,0.0,0.21212121212121213,0.9090909090909091,0.11456707332105404,0,0,0.09090909090909091,0.5416973587052872
1786839807.7181995,1125,44.96,3,walking,walking,walking,0,0.0,0.6,0.04788247175414024,0.06880026188405924,0.06739802991362154,0.5399692964204483,7.384032316009001,162.67221755795174,0.0,0.24242424242424243,0.9090909090909091,0.11354055250210207,0,0,0.09090909090909091,0.5404250653614702
1786839807.7779248,1126,45.0,3,carrying,walking,walking,0,0.0,0.640794744310889,0.0545200903368152,0.08074743120819468,0.07205403260352244,0.5679912405181484,6.740254290037905,162.67215055248047,0.0,0.24242424242424243,0.9090909090909091,0.11259932340658327,0,0,0.09090909090909091,0.5398835976748256
1786839807.8196774,1127,45.04,3,carrying,walking,walking,0,0.0,0.6529697950262054,0.06042508781261099,0.08628740046709954,0.06736389244948646,0.5882829917103425,6.199685780267897,162.81002347963877,0.0,0.24242424242424243,0.9090909090909091,0.11135141245507363,0,0,0.09090909090909091,0.5399261116381329
1786839807.858707,1128,45.08,3,carrying,walking,walking,0,0.0,0.6575044203455181,0.07209544081449762,0.08147138070020832,0.06928797992710961,0.5958407005758637,5.7620586055112115,162.72962293087002,0.0,0.24242424242424243,0.9090909090909091,0.11002457083416493,0,0,0.09090909090909091,0.5400413812569106
1786839807.9088287,1129,45.12,3,carrying,walking,walking,0,0.0,0.6601507263982973,0.07838061911051657,0.08352488223508993,0.07013669966409765,0.6002512106638288,5.38626587676203,161.60120441111152,0.0,0.24242424242424243,0.9090909090909091,0.10879088398681219,0,0,0.09090909090909091,0.5400708439829286
1786839807.9405756,1130,45.16,3,carrying,carrying,carrying,0,0.0,0.6667497178256138,0.08601471747143899,0.09488186675047577,0.07416864205791623,0.6112495297093563,4.8275880442490005,159.9318608289885,0.0,0.24242424242424243,0.9090909090909091,0.1074850032115623,0,0,0.09090909090909091,0.5402789283069519
1786839807.975731,1131,45.2,3,carrying,carrying,carrying,0,0.0,0.672788101382301,0.09488756066586164,0.1061201995437826,0.07870524588349988,0.6213135023038352,4.351642323613939,159.0805886460185,0.0,0.24242424242424243,0.9090909090909091,0.10617941784964925,0,0,0.09090909090909091,0.5407559327343148
1786839808.0436735,1132,45.24,3,carrying,carrying,carrying,0,0.0,0.6795184797354804,0.0984812867283703,0.11344947870967476,0.08027509493198055,0.632530799559134,3.970104804132493,160.25431524136883,0.0,0.24242424242424243,0.9090909090909091,0.10518101934217162,0,0,0.09090909090909091,0.5415071013071254
1786839808.0834649,1133,45.28,3,carrying,carrying,carrying,0,0.0,0.6803177934668412,0.1057627881091545,0.110770455572541,0.0837628947979361,0.6338629891114019,3.536092330096392,161.10625715750342,0.0,0.24242424242424243,0.9090909090909091,0.10412163756142988,0,0,0.09090909090909091,0.5421832810776596
1786839808.1142714,1134,45.32,3,carrying,carrying,carrying,0,0.0,0.6826105606037062,0.11014007572119619,0.11007775855615498,0.09642813615507545,0.6376842676728437,3.011307458129757,162.00080970369743,0.0,0.24242424242424243,0.9090909090909091,0.10367092508752929,0,0,0.09090909090909091,0.5430010215840998
1786839808.166328,1135,45.36,3,carrying,carrying,carrying,0,0.0,0.6869979132074391,0.1132156302795647,0.10255942890815925,0.1003416063301714,0.6449965220123985,2.657834004668095,162.45396434442438,0.0,0.24242424242424243,0.9090909090909091,0.10328656505458636,0,0,0.09090909090909091,0.5439970185344937
1786839808.199509,1136,45.4,3,carrying,carrying,carrying,0,0.0,0.6879535476999034,0.11424883358905502,0.1027273102723712,0.10812810457627713,0.6465892461665057,2.261442353513501,162.03332588789308,0.0,0.24242424242424243,0.9090909090909091,0.10274240854327324,0,0,0.09090909090909091,0.5452418094568404
1786839808.2349823,1137,45.44,3,carrying,carrying,carrying,0,0.0,0.6940127458755817,0.10684279374025815,0.10882424542424791,0.10519233615022376,0.6566879097926362,2.0866425040497534,158.6347821934993,0.0,0.24242424242424243,0.9090909090909091,0.1021369019409623,0,0,0.09090909090909091,0.5470092741063353
1786839808.2853115,1138,45.48,3,carrying,carrying,carrying,0,0.0,0.704304785480601,0.10496062803372413,0.1227237175719474,0.10272541117913721,0.6738413091343352,1.9559709645366687,153.8759840432042,0.0,0.24242424242424243,0.9090909090909091,0.10160575706620004,0,0,0.09090909090909091,0.549507919358815
